Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/26/2021, 14:21:09,51.641585,-7.44324,-6,9,0.9,1.2,23,0,5,34,38
06/26/2021, 14:26:29,51.632735,-7.4470183,-10,7,1.3,1.6,21,0,18,34,39
06/26/2021, 14:31:36,51.6329333,-7.44871,-12,6,1.6,1.9,23,0,4,34,37
06/26/2021, 14:36:42,51.6332017,-7.4493967,-14,8,1,1.3,24,1.852,4,33,37
06/26/2021, 14:41:48,51.6333117,-7.4507633,-4,9,0.9,1.2,24,1.852,3,32,37
06/26/2021, 14:46:53,51.6334383,-7.4517017,-8,9,0.9,1.2,24,1.852,3,35,38
06/26/2021, 14:51:59,51.6348667,-7.4534967,12,9,1,1.2,24,46.3,3,33,37
06/26/2021, 14:57:05,51.6334333,-7.4514533,-16,5,2.7,2.8,23,0,4,33,38
06/26/2021, 15:02:11,51.6337917,-7.45236,10,9,1,1.2,23,3.704,3,33,37
06/26/2021, 15:07:23,51.63401,-7.452195,-26,5,2.3,2.5,24,1.852,10,34,38
06/26/2021, 15:12:34,51.6346783,-7.4529883,20,6,1.2,1.5,24,0,9,32,38
06/26/2021, 15:17:44,51.6355367,-7.4537317,12,9,1,1.7,25,1.852,7,34,38
06/26/2021, 15:22:54,51.6265667,-7.4434683,2,9,1,1.2,22,50.004,8,32,38
06/26/2021, 15:28:07,51.6246367,-7.4346783,10,9,1,1.6,23,24.076,10,35,38
06/26/2021, 15:33:17,51.633885,-7.4490283,-6,8,1,1.3,23,35.188,8,32,37
06/26/2021, 15:38:31,51.63861,-7.4578067,6,9,0.9,1.6,24,27.78,12,34,38
06/26/2021, 15:43:39,51.6392733,-7.458265,-4,10,0.8,1.1,23,0,6,34,38
06/26/2021, 15:48:47,51.6397783,-7.4582233,-4,10,0.8,1.1,23,3.704,5,34,39
06/26/2021, 15:53:55,51.6401267,-7.4586567,-2,10,0.8,1.4,24,0,6,31,35
06/26/2021, 15:59:03,51.6406583,-7.4589483,-18,10,0.8,1.1,24,0,5,35,40
06/26/2021, 16:04:12,51.6410667,-7.4589617,-26,10,0.8,1.1,24,0,7,32,38
06/26/2021, 16:09:34,51.637605,-7.4547633,-36,10,0.8,1.3,24,20.372,20,33,37
06/26/2021, 16:14:49,51.63721,-7.4410867,-60,8,0.9,1.5,21,29.632,13,33,37
06/26/2021, 16:20:04,51.641605,-7.4426483,-52,8,0.9,1.2,22,0,12,30,39
06/26/2021, 16:25:33,51.6475233,-7.4374317,-68,8,0.9,1.2,21,72.228,27,33,38
06/26/2021, 16:30:37,51.6599667,-7.4332417,-50,9,0.9,1.2,21,0,2,33,37
06/26/2021, 16:35:43,51.6615183,-7.4267367,-40,11,0.8,1,21,57.412,4,33,38
06/26/2021, 16:40:55,51.6508033,-7.4016733,-8,10,0.8,1.1,21,61.116,10,33,37
06/26/2021, 16:46:10,51.6619417,-7.3982817,40,9,1,1.3,21,1.852,12,34,38
06/26/2021, 16:51:36,51.6662617,-7.404345,0,8,1.2,1.5,21,0,24,31,38
06/26/2021, 16:56:42,51.6694317,-7.4120433,22,10,0.8,1.1,21,0,4,34,38
06/26/2021, 17:01:47,51.6729483,-7.4223683,12,11,0.7,1,22,16.668,2,33,38
06/26/2021, 17:06:51,51.6750133,-7.42533,12,10,0.8,1.1,22,40.744,2,34,39
06/26/2021, 17:11:56,51.6759183,-7.4259933,14,10,0.8,1.1,23,0,2,32,38
06/26/2021, 17:17:00,51.6920983,-7.4413117,10,10,0.8,1.1,22,37.04,2,32,37
06/26/2021, 17:22:05,51.7011433,-7.4534467,4,9,0.9,1.2,22,1.852,2,35,38
06/26/2021, 17:27:09,51.7126533,-7.44586,20,10,0.8,1.1,21,31.484,2,33,36
06/26/2021, 17:32:14,51.7272483,-7.4241833,12,10,0.8,1.1,21,35.188,2,34,37
06/26/2021, 17:37:19,51.747315,-7.4108667,8,9,0.8,1.2,22,35.188,2,33,37
06/26/2021, 17:42:23,51.7522817,-7.4010883,24,10,0.8,1.1,20,16.668,2,34,38
06/26/2021, 17:47:32,51.7541733,-7.4014067,20,10,0.7,1.1,20,22.224,6,34,37
06/26/2021, 17:52:37,51.7556617,-7.4009367,16,9,0.9,1.2,21,11.112,3,34,41
06/26/2021, 17:57:46,51.7512767,-7.398055,28,11,0.7,1,21,3.704,6,30,38
06/26/2021, 18:02:50,51.7545817,-7.3980667,20,9,0.8,1.1,22,31.484,2,33,37
06/26/2021, 18:07:55,51.7593333,-7.3807033,32,8,0.9,1.3,21,1.852,2,35,37
06/26/2021, 18:13:01,51.7598933,-7.3792817,30,7,0.9,1.3,24,0,3,33,36
06/26/2021, 18:18:06,51.760395,-7.37837,28,10,0.8,1.1,24,0,3,33,38
06/26/2021, 18:23:11,51.76066,-7.3777617,18,10,0.8,1.1,25,0,3,32,36
06/26/2021, 18:28:16,51.7626117,-7.3739017,4,10,0.8,1.1,23,33.336,3,32,39
06/26/2021, 18:33:21,51.7725617,-7.347145,24,9,0.8,1.1,21,27.78,2,33,38
06/26/2021, 18:38:32,51.7721767,-7.3421833,-14,11,0.7,1,24,0,9,31,39
06/26/2021, 18:43:44,51.7725583,-7.3407467,-26,8,0.8,1.1,25,3.704,9,31,38
06/26/2021, 18:49:56,51.778235,-7.3237667,-2,5,2.6,3.8,23,42.596,63,32,38
06/26/2021, 18:55:07,51.7886517,-7.28887,-4,5,1.9,2.1,21,37.04,9,33,38
06/26/2021, 19:00:09,51.80031,-7.261465,2,5,1.9,2.1,21,24.076,0,32,35
06/26/2021, 19:05:13,51.81595,-7.2369667,4,5,1.9,2.1,22,16.668,1,33,38
06/26/2021, 19:10:25,51.8273267,-7.209465,10,5,1.9,2.2,22,64.82,10,33,37
06/26/2021, 19:15:37,51.8383783,-7.17856,-12,7,1.4,1.7,21,24.076,10,33,38
06/26/2021, 19:20:50,51.8507067,-7.1514567,6,7,1.4,1.7,21,35.188,10,33,38
06/26/2021, 19:25:54,51.8630917,-7.1291233,4,6,1.5,1.7,22,1.852,2,35,39
06/26/2021, 19:30:59,51.8633017,-7.1290283,0,6,1.5,1.7,24,7.408,3,32,38
06/26/2021, 19:36:05,51.8632917,-7.1287983,6,6,1.5,1.7,23,1.852,4,34,40
06/26/2021, 19:41:12,51.87512,-7.1045783,16,6,1.5,1.8,20,42.596,4,30,39
06/26/2021, 19:46:19,51.8923117,-7.0817717,-20,6,1.5,1.8,20,31.484,5,31,39
06/26/2021, 19:51:32,51.9106567,-7.062355,-4,4,2.2,2.4,20,33.336,11,33,38
06/26/2021, 19:56:42,51.92917,-7.04137,-16,6,1.8,2.3,21,31.484,7,32,39
06/26/2021, 20:01:46,51.9457567,-7.01867,14,5,1.6,1.9,21,35.188,2,34,38
06/26/2021, 20:06:51,51.9583233,-7.0075733,-14,5,1.5,1.7,21,37.04,2,31,38
06/26/2021, 20:11:55,51.9700317,-6.9932733,-2,5,1.5,1.8,21,0,2,33,39
06/26/2021, 20:16:59,51.9832217,-6.97226,-12,6,1.2,1.5,21,33.336,2,35,38
06/26/2021, 20:22:04,51.994945,-6.938905,-16,6,1.2,1.5,21,31.484,3,32,38
06/26/2021, 20:27:10,52.0070217,-6.9109633,-18,6,1.2,1.5,21,1.852,3,32,38
06/26/2021, 20:32:15,52.0089917,-6.9040383,-12,6,1.2,1.5,22,42.596,2,33,38
06/26/2021, 20:37:19,52.01753,-6.88583,-24,5,1.7,1.9,21,1.852,2,34,38
06/26/2021, 20:42:23,52.0176083,-6.88387,-26,5,1.7,2,20,1.852,2,33,38
06/26/2021, 20:47:29,52.0177383,-6.8821633,-6,6,1.2,1.5,20,1.852,3,34,37
06/26/2021, 20:52:34,52.01807,-6.88069,0,6,1.2,1.5,22,1.852,3,32,37
06/26/2021, 20:57:40,52.0180117,-6.87279,36,7,1.1,1.4,22,0,3,35,39
06/26/2021, 21:02:44,52.0180867,-6.870155,-4,6,1.1,1.5,22,3.704,2,35,40
06/26/2021, 21:07:50,52.0186,-6.86824,34,7,1.1,1.4,22,3.704,3,33,39
06/26/2021, 21:12:55,52.03207,-6.8519717,26,7,1.1,1.4,20,37.04,3,33,41
06/26/2021, 21:18:01,52.051105,-6.8357767,40,7,1.1,1.4,19,31.484,3,33,38
06/26/2021, 21:23:05,52.0661283,-6.8144517,38,6,1.1,1.5,19,0,2,36,38
06/26/2021, 21:28:11,52.07325,-6.8077783,48,6,1.1,1.5,20,1.852,3,35,39
06/26/2021, 21:33:17,52.07937,-6.7963533,54,6,1.1,1.5,20,9.26,3,35,37
06/26/2021, 21:38:22,52.080035,-6.7949367,58,6,1.1,1.5,21,1.852,3,35,40
06/26/2021, 21:43:27,52.0810333,-6.7935867,52,6,1.1,1.5,21,1.852,3,35,39
06/26/2021, 21:48:32,52.081715,-6.7922767,38,6,1.1,1.5,22,0,3,34,37
06/26/2021, 21:53:38,52.082185,-6.7902883,28,6,1.1,1.5,21,3.704,3,33,36
06/26/2021, 21:58:43,52.0822783,-6.788245,32,7,1.1,1.4,22,1.852,3,32,36
06/26/2021, 22:03:52,52.0830183,-6.786735,-54,6,1.3,1.6,23,1.852,6,31,37
06/26/2021, 22:08:58,52.0829233,-6.7849467,4,8,1,1.3,22,1.852,4,30,39
06/26/2021, 22:14:03,52.08258,-6.7826567,0,8,1,1.3,23,3.704,2,32,38
06/26/2021, 22:19:11,52.08274,-6.7809083,2,8,1,1.3,22,5.556,5,33,39
06/26/2021, 22:24:16,52.0829567,-6.7793767,-16,7,1.2,1.4,23,1.852,3,34,38
06/26/2021, 22:29:31,52.083625,-6.776975,28,8,1.3,1.5,24,1.852,13,33,38
06/26/2021, 22:34:43,52.0828967,-6.7762967,0,8,1,1.3,24,0,10,33,39
06/26/2021, 22:39:49,52.0829917,-6.7750833,0,8,1,1.3,24,0,3,33,37
06/26/2021, 22:44:54,52.0828083,-6.7739883,-12,8,1,1.3,23,0,3,32,40
06/26/2021, 22:50:00,52.0829317,-6.7730183,-12,8,1,1.3,21,0,3,33,37
06/26/2021, 22:55:05,52.08294,-6.771995,-22,7,1.1,1.4,21,0,3,33,37
06/26/2021, 23:00:12,52.0827917,-6.771365,-48,6,1.3,1.6,22,1.852,4,36,39
06/26/2021, 23:05:17,52.0827983,-6.7704467,-42,7,1.1,1.4,22,1.852,3,32,38
06/26/2021, 23:10:23,52.0829733,-6.7695733,-40,6,1.3,1.6,22,1.852,3,35,38
06/26/2021, 23:15:29,52.083045,-6.7688267,-36,7,1.3,1.5,22,0,3,35,38
06/26/2021, 23:20:33,52.0829433,-6.7679683,-34,8,1,1.4,22,0,2,28,31
06/26/2021, 23:25:39,52.0825117,-6.7675467,-48,7,1.2,1.5,21,0,3,31,37
06/26/2021, 23:30:43,52.0888467,-6.7559633,-20,7,1.2,1.5,20,0,2,35,38
06/26/2021, 23:35:49,52.0885867,-6.7562617,-26,7,1.2,1.5,22,0,3,33,40
06/26/2021, 23:40:53,52.0894317,-6.7557317,-24,7,1.2,1.5,22,27.78,2,34,39
06/26/2021, 23:45:59,52.0984483,-6.7436217,0,9,0.9,1.2,20,0,3,32,39
06/26/2021, 23:51:04,52.0983417,-6.7442533,6,8,1,1.3,21,0,3,33,39
06/26/2021, 23:56:10,52.1083317,-6.72675,0,7,1.2,1.5,19,1.852,3,34,39
06/27/2021, 00:01:24,52.1088033,-6.728095,-168,6,1.6,1.8,21,0,11,31,38
06/27/2021, 00:06:28,52.1084567,-6.7272867,-2,7,1,1.3,21,0,2,33,36
06/27/2021, 00:11:33,52.1086183,-6.72771,4,7,1.1,1.4,22,0,2,34,36
06/27/2021, 00:16:37,52.1088,-6.7281683,16,7,1.1,1.4,23,0,2,34,37
06/27/2021, 00:21:43,52.1089517,-6.7285233,4,7,1,1.4,23,0,3,34,37
06/27/2021, 00:26:48,52.1140067,-6.7191183,0,8,0.9,1.3,20,31.484,3,33,37
06/27/2021, 00:32:02,52.1147083,-6.7195383,10,7,1,1.3,21,0,11,34,37
06/27/2021, 00:37:06,52.114795,-6.720375,-4,8,0.9,1.3,23,0,2,34,38
06/27/2021, 00:42:12,52.1150367,-6.7214067,10,8,0.9,1.3,23,0,3,34,37
06/27/2021, 00:47:16,52.1150717,-6.7224833,6,8,0.9,1.3,23,0,2,34,38
06/27/2021, 00:52:21,52.115275,-6.7237083,0,8,0.9,1.3,24,0,2,33,36
06/27/2021, 00:57:26,52.115805,-6.7252633,8,9,0.8,1.1,23,1.852,2,33,37
06/27/2021, 01:02:30,52.1159633,-6.7264467,14,8,0.9,1.2,22,0,2,33,38
06/27/2021, 01:07:35,52.1159383,-6.7278317,16,9,0.8,1.1,23,0,2,33,38
06/27/2021, 01:12:39,52.1160983,-6.729665,18,8,0.9,1.2,23,0,2,34,38
06/27/2021, 01:17:44,52.1162817,-6.7315783,18,8,0.9,1.2,23,0,2,33,38
06/27/2021, 01:22:48,52.11639,-6.7334233,8,7,1,1.3,23,0,2,33,38
06/27/2021, 01:27:55,52.1169267,-6.735485,36,6,1.5,1.8,23,0,4,34,37
06/27/2021, 01:33:00,52.1167,-6.7374567,6,7,1,1.3,23,0,3,34,38
06/27/2021, 01:38:05,52.1167183,-6.74642,22,8,0.9,1.2,21,0,2,32,37
06/27/2021, 01:43:10,52.1165783,-6.74787,-14,8,0.9,1.2,22,1.852,2,34,39
06/27/2021, 01:48:14,52.11646,-6.7495433,-12,8,0.9,1.2,23,1.852,2,34,37
06/27/2021, 01:53:20,52.1164367,-6.7514083,18,6,1.3,1.6,23,0,3,35,37
06/27/2021, 01:58:26,52.11641,-6.7534317,24,6,1.3,1.6,23,1.852,4,35,39
06/27/2021, 02:03:31,52.116205,-6.7554967,-40,7,1,1.3,23,1.852,2,34,39
06/27/2021, 02:08:35,52.1142667,-6.75611,-12,7,1,1.3,22,1.852,2,34,38
06/27/2021, 02:13:40,52.1142017,-6.7583167,-6,7,1,1.3,22,3.704,2,34,37
06/27/2021, 02:18:44,52.114255,-6.7606867,-12,6,1.5,1.8,22,0,2,35,38
06/27/2021, 02:23:49,52.109805,-6.7682183,-22,7,1,1.3,21,0,2,34,36
06/27/2021, 02:28:53,52.1088883,-6.7705,-16,7,1,1.3,21,0,2,35,38
06/27/2021, 02:33:58,52.1087467,-6.7732667,2,7,1.4,1.6,21,0,2,35,38
06/27/2021, 02:39:03,52.1039667,-6.7755683,-30,8,0.9,1.2,20,68.524,2,32,39
06/27/2021, 02:44:07,52.1002333,-6.7906933,-32,6,1.1,1.4,20,1.852,2,35,39
06/27/2021, 02:49:12,52.09976,-6.7932967,2,7,1.3,1.6,21,1.852,2,33,38
06/27/2021, 02:54:16,52.0995067,-6.7961717,44,7,1.3,1.6,22,1.852,2,36,38
06/27/2021, 02:59:21,52.10114,-6.80203,-6,9,0.8,1.1,21,29.632,2,33,39
06/27/2021, 03:04:25,52.1008083,-6.8153117,20,8,1.1,1.4,21,1.852,2,35,38
06/27/2021, 03:09:30,52.1004917,-6.81809,40,8,1.1,1.4,21,1.852,2,35,39
06/27/2021, 03:14:34,52.100215,-6.8200617,10,8,1.1,1.4,22,1.852,2,34,39
06/27/2021, 03:19:39,52.0999,-6.82235,28,8,1.1,1.4,22,1.852,2,33,39
06/27/2021, 03:24:43,52.0860917,-6.791195,46,7,1.3,1.5,20,44.448,2,33,38
06/27/2021, 03:29:49,52.0685167,-6.7483733,52,8,1.1,1.4,20,61.116,3,33,41
06/27/2021, 03:34:55,52.0527133,-6.71325,66,7,1.2,1.5,20,50.004,3,34,39
06/27/2021, 03:39:59,52.0393033,-6.6737783,64,7,1.2,1.5,20,35.188,2,34,37
06/27/2021, 03:45:05,52.0254583,-6.63618,52,7,1.3,1.5,20,40.744,3,29,38
06/27/2021, 03:50:09,52.0094817,-6.6105517,74,7,1.3,1.5,20,20.372,2,34,40
06/27/2021, 03:55:14,51.9947933,-6.5791617,66,8,0.9,1.2,20,48.152,2,33,38
06/27/2021, 04:00:18,51.9849317,-6.5674833,62,7,1.3,1.6,21,3.704,2,33,38
06/27/2021, 04:05:24,51.97719,-6.5558183,72,7,1.3,1.6,19,14.816,3,33,38
06/27/2021, 04:10:29,51.9767,-6.5573617,54,7,1.1,1.3,19,3.704,3,34,39
06/27/2021, 04:15:37,51.9762817,-6.559645,82,5,1.9,2.1,19,1.852,5,35,37
06/27/2021, 04:20:42,51.9767783,-6.5609667,26,6,1.9,2.1,20,37.04,3,31,39
06/27/2021, 04:25:47,51.9761117,-6.5612833,32,6,2,2.1,20,3.704,2,34,42
06/27/2021, 04:30:52,51.978995,-6.5907233,12,5,2.3,2.4,20,59.264,3,31,38
06/27/2021, 04:35:58,51.990475,-6.6239067,6,8,1.3,1.5,20,81.488,3,32,39
06/27/2021, 04:41:02,52.002705,-6.668235,30,7,1.6,1.8,20,37.04,2,32,39
06/27/2021, 04:46:13,52.00408,-6.6801667,28,5,3,3.1,19,1.852,8,33,38
06/27/2021, 04:51:20,52.003875,-6.6812317,6,6,2.5,2.6,19,0,5,33,41
06/27/2021, 04:56:26,52.010825,-6.713975,4,7,1.6,1.7,20,3.704,3,33,37
06/27/2021, 05:01:33,52.0105083,-6.7140567,0,7,1.5,1.7,18,0,5,32,36
06/27/2021, 05:06:38,52.0089733,-6.7134483,-6,8,1.1,1.4,19,18.52,2,33,40
06/27/2021, 05:11:46,52.0110567,-6.71493,-16,5,2.2,2.4,18,0,5,35,38
06/27/2021, 05:16:50,52.01082,-6.715105,-16,7,1.3,1.5,18,1.852,2,35,39
06/27/2021, 05:21:57,52.01194,-6.716865,-12,7,1.2,1.5,18,1.852,5,35,40
06/27/2021, 05:27:02,52.01226,-6.7168983,-14,7,1.1,1.4,18,0,2,36,38
06/27/2021, 05:32:07,52.0122883,-6.71789,-14,7,1.1,1.4,19,1.852,3,35,38
06/27/2021, 05:37:14,52.013155,-6.7178833,-22,8,1,1.2,18,3.704,4,33,37
06/27/2021, 05:42:20,52.013235,-6.7178983,-12,8,0.9,1.2,20,0,3,31,42
06/27/2021, 05:47:26,52.0146017,-6.717415,-28,7,1,1.3,20,0,4,32,39
06/27/2021, 05:52:32,52.0169883,-6.71937,-22,8,0.9,1.2,19,0,3,32,38
06/27/2021, 05:57:38,52.016955,-6.719625,-22,7,1,1.3,22,0,4,33,37
06/27/2021, 06:02:52,52.0172483,-6.7198967,0,6,1,1.3,22,0,11,31,39
06/27/2021, 06:08:09,52.0181417,-6.7410867,-26,6,1,1.3,21,33.336,15,33,37
06/27/2021, 06:13:23,52.0170917,-6.7947717,-154,5,1.2,1.5,21,57.412,12,32,38
06/27/2021, 06:18:37,51.9989267,-6.8324733,-254,6,0.9,1.3,21,59.264,12,32,38
06/27/2021, 06:23:52,51.9871667,-6.8757967,-220,4,1.6,1.9,21,55.56,12,32,38
06/27/2021, 06:29:07,51.975435,-6.9299083,-242,4,1.6,1.9,21,44.448,13,34,39
06/27/2021, 06:34:25,51.9619683,-6.98326,-214,4,1.6,1.9,21,25.928,16,33,38
06/27/2021, 06:39:40,51.9603367,-6.9888033,-216,5,1.1,1.4,23,0,12,33,38
06/27/2021, 06:44:50,51.9610233,-6.9895367,-182,4,1.6,1.9,23,1.852,8,36,37
06/27/2021, 06:50:03,51.9579717,-7.0343,-4,5,1.1,1.4,21,57.412,10,34,38
06/27/2021, 06:55:11,51.9515367,-7.0869483,78,5,1,1.4,21,25.928,6,32,37
06/27/2021, 07:00:17,51.9408717,-7.12687,60,5,1,1.3,21,62.968,4,33,39
06/27/2021, 07:05:23,51.939385,-7.1313717,60,5,1,1.3,22,0,4,32,37
06/27/2021, 07:10:30,51.9394483,-7.130085,64,5,1,1.3,24,0,4,33,38
06/27/2021, 07:15:36,51.939645,-7.12923,60,5,1,1.3,24,0,4,32,36
06/27/2021, 07:20:43,51.9397083,-7.1282917,54,5,1,1.3,24,1.852,5,32,36
06/27/2021, 07:25:53,51.9399067,-7.12715,46,5,1,1.3,24,0,8,30,37
06/27/2021, 07:31:29,51.9400517,-7.124095,108,6,0.9,1.2,25,0,33,30,37
06/27/2021, 07:36:39,51.9402733,-7.1230633,120,5,1.4,1.7,25,1.852,8,33,36
06/27/2021, 07:41:47,51.9403483,-7.1221917,114,5,1.4,1.7,24,0,6,31,36
06/27/2021, 07:46:58,51.940665,-7.1213083,92,4,1.6,1.8,24,0,8,32,36
06/27/2021, 07:52:30,51.942105,-7.1197267,278,4,3.9,6.9,24,1.852,30,30,35
06/27/2021, 07:57:50,51.9418233,-7.119325,168,4,1.5,1.8,24,0,18,32,35
06/27/2021, 08:03:25,51.94106,-7.119415,6,8,1.4,1.6,24,0,33,30,36
06/27/2021, 08:08:30,51.9412633,-7.1187167,-4,7,1.3,1.5,25,1.852,3,34,37
06/27/2021, 08:13:37,51.9411883,-7.1177533,2,7,1.3,1.6,25,3.704,4,34,37
06/27/2021, 08:18:40,51.9417967,-7.1177317,-60,5,1.8,2,26,7.408,1,33,36
06/27/2021, 08:23:50,51.94124,-7.1159867,2,9,1,1.3,27,0,8,29,36
06/27/2021, 08:28:58,51.9411983,-7.114875,12,7,1.1,1.4,27,0,5,31,36
06/27/2021, 08:34:09,51.941395,-7.113675,24,7,1,1.3,27,0,9,32,37
06/27/2021, 08:39:15,51.9416967,-7.1131117,14,9,0.9,1.2,26,0,4,33,37
06/27/2021, 08:44:24,51.942555,-7.11696,0,10,0.8,1.1,24,24.076,7,33,38
06/27/2021, 08:49:32,51.9454833,-7.1587967,10,10,0.8,1.1,22,24.076,6,33,38
06/27/2021, 08:54:39,51.9405233,-7.1914467,6,10,0.8,1.1,23,0,4,34,36
06/27/2021, 08:59:45,51.9408233,-7.1908567,4,9,0.9,1.1,24,0,4,33,38
06/27/2021, 09:04:58,51.9407667,-7.1899,-10,8,1,1.3,24,0,10,32,36
06/27/2021, 09:10:14,51.9409783,-7.18926,-12,9,0.9,1.2,24,0,13,32,36
06/27/2021, 09:15:21,51.9413417,-7.1885483,4,11,0.7,1,25,0,5,31,37
06/27/2021, 09:20:28,51.94198,-7.18877,34,5,1.5,2.6,27,0,4,35,38
06/27/2021, 09:25:37,51.941475,-7.1871833,20,10,0.7,1,28,1.852,8,32,37
06/27/2021, 09:30:42,51.9414867,-7.1869667,12,7,1,1.3,25,9.26,2,31,39
06/27/2021, 09:35:52,51.94146,-7.18631,2,10,0.7,1,25,0,8,30,37
06/27/2021, 09:40:58,51.94142,-7.1853833,2,8,0.8,1.1,25,0,3,33,37
06/27/2021, 09:46:08,51.9412233,-7.1845267,2,9,0.8,1.1,25,0,8,30,36
06/27/2021, 09:51:15,51.941045,-7.1834867,20,6,1.2,1.5,27,0,4,32,38
06/27/2021, 09:56:22,51.940895,-7.18273,14,7,1.1,1.4,29,0,5,30,38
06/27/2021, 10:01:35,51.9408183,-7.1821917,12,8,0.9,1.1,30,0,11,30,37
06/27/2021, 10:06:40,51.9406917,-7.181505,14,8,1,1.3,30,0,2,32,37
06/27/2021, 10:11:44,51.9404383,-7.18104,6,8,0.9,1.2,30,1.852,2,31,38
06/27/2021, 10:16:51,51.9401467,-7.1806117,14,9,0.8,1.1,29,0,4,32,37
06/27/2021, 10:21:55,51.9401917,-7.1801,-8,7,1.3,1.6,28,0,2,33,37
06/27/2021, 10:27:03,51.93974,-7.17929,54,8,0.9,1.2,27,0,5,31,36
06/27/2021, 10:32:11,51.9399767,-7.17856,-42,6,2.5,2.6,26,5.556,5,34,37
06/27/2021, 10:37:16,51.9399117,-7.1778817,-68,6,2.4,2.5,25,1.852,3,33,40
06/27/2021, 10:42:22,51.9396167,-7.1774983,-58,6,2.3,2.4,25,1.852,3,35,38
06/27/2021, 10:47:26,51.95259,-7.1867133,-50,6,2.2,2.3,23,33.336,2,36,39
06/27/2021, 10:52:50,51.9589167,-7.1872,-22,6,2,2.2,20,0,21,33,39
06/27/2021, 10:57:54,51.9579,-7.185125,-30,6,1.9,2.1,20,1.852,2,36,38
06/27/2021, 11:03:00,51.9592083,-7.1835,-14,6,1.8,2,21,1.852,4,36,38
06/27/2021, 11:08:05,51.9590983,-7.183065,-24,6,1.7,1.9,24,1.852,2,34,37
06/27/2021, 11:13:10,51.9588533,-7.1826017,-6,6,1.6,1.9,25,0,3,35,38
06/27/2021, 11:18:15,51.9581633,-7.18291,-6,8,0.9,1.2,26,0,2,34,37
06/27/2021, 11:23:19,51.9580283,-7.182655,12,8,0.9,1.2,26,1.852,2,33,37
06/27/2021, 11:28:27,51.9583117,-7.18269,-42,7,1,1.3,27,0,5,31,39
06/27/2021, 11:33:31,51.9585517,-7.1821483,6,8,0.9,1.2,28,0,2,33,39
06/27/2021, 11:38:37,51.9580467,-7.1817983,18,8,0.9,1.2,27,0,3,33,37
06/27/2021, 11:43:43,51.9583833,-7.1811333,-16,8,0.9,1.2,28,1.852,3,32,37
06/27/2021, 11:48:48,51.9554683,-7.1721533,-4,8,0.9,1.2,26,0,3,32,38
06/27/2021, 11:53:54,51.9549367,-7.1720817,34,8,0.9,1.2,28,0,3,32,39
06/27/2021, 11:59:00,51.95505,-7.1717117,-26,7,1,1.3,26,0,4,31,37
06/27/2021, 12:04:08,51.959605,-7.173335,30,9,0.8,1.1,25,0,5,33,39
06/27/2021, 12:09:13,51.9595533,-7.17122,14,9,0.8,1.1,26,29.632,3,33,38
06/27/2021, 12:14:19,51.96024,-7.1665633,6,10,0.8,1.1,24,27.78,4,33,39
06/27/2021, 12:19:25,51.9600533,-7.1658917,0,8,0.9,1.2,26,0,3,34,37
06/27/2021, 12:24:38,51.9606567,-7.1678833,-6,8,0.9,1.2,29,0,11,33,37
06/27/2021, 12:29:51,51.960235,-7.1680917,14,9,0.8,1.1,30,1.852,11,32,37
06/27/2021, 12:35:07,51.9592483,-7.16853,-58,6,1.5,1.7,30,0,14,33,36
06/27/2021, 12:40:18,51.9601717,-7.1683267,-26,8,0.9,1.2,23,1.852,9,32,37
06/27/2021, 12:45:31,51.9608517,-7.166635,30,11,0.7,1,24,0,11,32,38
06/27/2021, 12:50:38,51.9603367,-7.16627,8,6,1.1,1.4,26,0,5,32,36
06/27/2021, 12:55:44,51.95953,-7.16689,-18,9,0.9,1.4,26,0,3,33,40
06/27/2021, 13:00:54,51.9594433,-7.166985,18,9,0.8,1.1,27,0,7,31,38
06/27/2021, 13:06:03,51.9593233,-7.1672967,-6,9,0.8,1.1,28,0,7,32,36
06/27/2021, 13:11:09,51.9588767,-7.1671183,-10,7,1,1.2,29,0,4,32,37
06/27/2021, 13:16:15,51.9588433,-7.1675117,-4,10,0.8,1,29,0,3,30,35
06/27/2021, 13:21:20,51.958535,-7.16748,-26,10,0.8,1,29,0,3,32,36
06/27/2021, 13:26:25,51.9589567,-7.1675133,-6,8,1,1.3,28,0,3,33,38
06/27/2021, 13:31:31,51.95811,-7.1673183,-18,11,0.7,1,29,0,4,30,37
06/27/2021, 13:36:37,51.957055,-7.1714467,-30,9,1,1.2,26,0,3,33,39
06/27/2021, 13:41:41,51.959575,-7.1607467,-36,9,0.9,1.2,23,3.704,2,31,38
06/27/2021, 13:46:47,51.9576867,-7.1611733,-30,8,1.1,1.4,25,37.04,3,33,37
06/27/2021, 13:52:01,51.957865,-7.16224,36,7,1.4,1.6,26,0,12,32,38
06/27/2021, 13:57:07,51.9541683,-7.1627483,-26,8,1.1,1.4,25,0,3,34,37
06/27/2021, 14:02:11,51.9549083,-7.16426,-36,8,1.1,1.4,25,0,2,32,39
06/27/2021, 14:07:16,51.954755,-7.1651983,-12,8,1.1,1.4,27,1.852,2,33,38
06/27/2021, 14:12:20,51.954705,-7.1659267,-38,8,1.1,1.4,28,0,2,33,38
06/27/2021, 14:17:25,51.9545017,-7.1666717,-34,8,1.1,1.4,28,1.852,2,33,38
