Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/02/2021, 03:42:24,54.066815,-5.8368017,-36,7,0.9,1.5,26,0,25,33,40
08/02/2021, 03:47:37,54.06679,-5.8366767,-42,7,1,1.3,26,0,11,34,40
08/02/2021, 03:52:50,54.066565,-5.83643,-88,6,1.1,1.5,26,0,10,34,41
08/02/2021, 03:58:01,54.0666333,-5.8365783,-80,6,1.2,1.5,27,1.852,9,34,39
08/02/2021, 04:03:17,54.0670717,-5.8376967,-44,7,1.2,2.2,27,0,13,34,40
08/02/2021, 04:08:26,54.0672733,-5.8382583,-44,7,1.2,1.5,27,0,7,35,40
08/02/2021, 04:13:51,54.06732,-5.8383533,-28,7,1.2,1.4,26,0,22,36,40
08/02/2021, 04:18:56,54.06721,-5.838075,-38,9,0.9,1.2,26,0,3,34,40
08/02/2021, 04:24:04,54.06708,-5.8380433,-88,9,0.9,1.2,26,0,5,34,40
08/02/2021, 04:29:11,54.0670983,-5.8378567,-140,7,1,1.3,26,1.852,5,33,39
08/02/2021, 04:34:22,54.06644,-5.8365417,-284,6,1.1,1.4,26,0,9,35,40
08/02/2021, 04:39:37,54.0653583,-5.8347767,-452,6,1,1.3,26,0,12,31,40
08/02/2021, 04:44:45,54.0682933,-5.8394817,8,7,0.9,1.2,26,0,7,33,40
08/02/2021, 04:49:50,54.0680817,-5.8405133,-2,9,0.8,1.1,24,0,2,34,40
08/02/2021, 04:54:59,54.0666867,-5.8446367,20,10,0.8,1,20,38.892,7,32,37
08/02/2021, 05:00:03,54.0402283,-5.877725,-4,11,0.7,1,16,51.856,2,33,40
08/02/2021, 05:05:10,54.0100967,-5.8907367,20,7,1.3,1.6,16,0,4,34,41
08/02/2021, 05:10:15,54.00963,-5.8916267,-18,10,0.8,1.1,21,0,3,32,38
08/02/2021, 05:15:20,54.0091667,-5.8925217,10,7,1.2,1.5,24,0,3,33,40
08/02/2021, 05:20:24,54.0049933,-5.8960767,-8,11,0.8,1.1,23,50.004,2,32,37
08/02/2021, 05:25:30,53.9869667,-5.895765,-8,8,0.9,1.2,16,53.708,3,32,38
08/02/2021, 05:30:44,53.952165,-5.8802417,-18,9,0.8,1.2,15,46.3,12,33,37
08/02/2021, 05:35:48,53.923785,-5.86242,-6,10,0.8,1.1,16,55.56,2,33,37
08/02/2021, 05:40:53,53.9077283,-5.8784267,-12,9,0.9,1.2,16,38.892,2,34,39
08/02/2021, 05:45:57,53.8925933,-5.9079483,-10,9,0.9,1.2,16,42.596,2,34,37
08/02/2021, 05:51:02,53.86129,-5.92098,-20,9,0.9,1.2,16,48.152,2,34,39
08/02/2021, 05:56:13,53.8367133,-5.92345,-14,10,0.8,1.2,15,55.56,9,33,37
08/02/2021, 06:01:19,53.817165,-5.9067667,-64,8,1,1.3,16,1.852,3,33,40
08/02/2021, 06:06:23,53.8170167,-5.906285,-66,10,0.8,1.1,17,0,2,32,41
08/02/2021, 06:11:28,53.8170217,-5.9029817,-64,8,1,1.3,20,51.856,2,33,39
08/02/2021, 06:16:33,53.8155467,-5.9011183,-52,8,0.9,1.2,20,0,3,32,39
08/02/2021, 06:21:38,53.8151033,-5.9012517,-60,9,0.8,1.2,22,0,3,32,38
08/02/2021, 06:26:44,53.8151233,-5.90105,-50,8,1,1.3,23,1.852,3,34,39
08/02/2021, 06:31:49,53.8209117,-5.8948767,-44,10,0.8,1.1,19,1.852,3,32,39
08/02/2021, 06:36:55,53.8207383,-5.8946467,-38,9,0.8,1.1,22,0,3,33,39
08/02/2021, 06:41:59,53.82578,-5.8906867,-18,9,0.9,1.1,20,59.264,2,33,39
08/02/2021, 06:47:04,53.8266683,-5.88687,-4,8,1,1.3,15,0,2,33,39
08/02/2021, 06:52:10,53.82624,-5.886735,-14,8,1,1.3,18,1.852,3,33,37
08/02/2021, 06:57:14,53.82578,-5.8866467,-8,10,0.7,1,20,0,2,31,38
08/02/2021, 07:02:19,53.8251417,-5.88674,-10,8,1,1.3,22,1.852,2,33,39
08/02/2021, 07:07:23,53.8246817,-5.8863317,-4,9,0.8,1.1,23,1.852,2,31,38
08/02/2021, 07:12:28,53.8240933,-5.8858383,0,8,1,1.2,24,0,2,33,38
08/02/2021, 07:17:33,53.8236833,-5.8853817,12,8,1,1.2,24,0,2,34,38
08/02/2021, 07:22:37,53.8234033,-5.8850233,20,9,0.8,1.1,25,0,2,32,37
08/02/2021, 07:27:42,53.8228117,-5.8848667,14,9,0.8,1.1,28,1.852,2,32,37
08/02/2021, 07:32:46,53.8225717,-5.8843,4,10,0.7,1,28,1.852,2,31,37
08/02/2021, 07:37:51,53.8223267,-5.8838633,8,9,0.8,1.1,29,1.852,2,33,38
08/02/2021, 07:42:55,53.82217,-5.8832567,8,9,0.9,1.2,28,0,2,33,38
08/02/2021, 07:48:00,53.821755,-5.8827967,-2,9,0.8,1.1,29,1.852,2,33,37
08/02/2021, 07:53:04,53.8210917,-5.882405,-36,9,0.9,1.2,30,0,3,32,37
08/02/2021, 07:58:10,53.8206833,-5.8821667,-22,8,1.1,1.3,30,0,3,35,38
08/02/2021, 08:03:15,53.8194917,-5.881465,-12,9,0.8,1.1,30,44.448,2,32,39
08/02/2021, 08:08:19,53.8145733,-5.8726733,-26,9,0.9,1.2,16,0,2,35,39
08/02/2021, 08:13:24,53.8140017,-5.871945,-30,9,0.9,1.2,20,1.852,2,34,38
08/02/2021, 08:18:28,53.8134517,-5.8710767,-16,9,0.9,1.2,22,0,2,33,38
08/02/2021, 08:23:33,53.81287,-5.8701333,-26,8,1.1,1.4,23,0,2,36,40
08/02/2021, 08:28:37,53.81219,-5.8691667,-32,8,1.1,1.4,25,0,2,35,39
08/02/2021, 08:33:42,53.8114783,-5.8680683,-36,7,1.1,1.4,26,0,2,34,39
08/02/2021, 08:38:47,53.8109833,-5.8673767,-30,8,1,1.4,27,0,2,35,40
08/02/2021, 08:43:51,53.8103567,-5.8664083,-34,9,0.9,1.3,28,1.852,2,33,40
08/02/2021, 08:48:56,53.8098667,-5.8654733,-20,11,0.7,1,29,0,3,31,37
08/02/2021, 08:54:00,53.8094367,-5.86474,-28,12,0.7,1,28,0,3,32,37
08/02/2021, 08:59:05,53.8089017,-5.86401,-30,10,0.8,1.2,28,0,2,33,38
08/02/2021, 09:04:10,53.8083467,-5.863145,-36,9,0.9,1.2,27,0,2,35,39
08/02/2021, 09:09:14,53.807835,-5.8622033,-24,12,0.7,1,27,0,3,32,36
08/02/2021, 09:14:19,53.807165,-5.8613067,-30,9,0.8,1.2,27,0,2,33,39
08/02/2021, 09:19:24,53.8064833,-5.8604367,-30,9,0.8,1.1,27,0,2,33,39
08/02/2021, 09:24:28,53.806,-5.8597483,-16,11,0.7,1,27,1.852,3,32,38
08/02/2021, 09:29:33,53.8058067,-5.858865,-28,10,0.8,1.1,28,44.448,2,32,38
08/02/2021, 09:34:38,53.783965,-5.8562983,-24,11,0.7,1,18,46.3,2,34,39
08/02/2021, 09:39:42,53.776845,-5.8731367,-18,12,0.7,1,17,44.448,3,33,39
08/02/2021, 09:44:47,53.795435,-5.89255,-12,10,0.8,1.1,16,37.04,2,33,39
08/02/2021, 09:49:52,53.8253717,-5.9088467,-12,11,0.8,1.1,16,40.744,3,36,42
08/02/2021, 09:54:57,53.8571533,-5.92291,-4,10,0.8,1.1,17,40.744,2,34,41
08/02/2021, 10:00:01,53.8863317,-5.9431483,-12,10,0.9,1.1,17,44.448,3,32,39
08/02/2021, 10:05:06,53.9138033,-5.964985,-6,9,0.9,1.2,17,40.744,2,35,39
08/02/2021, 10:10:11,53.9334117,-5.9904733,-22,9,0.9,1.2,18,44.448,2,33,39
08/02/2021, 10:15:15,53.933175,-6.0162317,6,9,0.9,1.2,17,0,2,35,40
08/02/2021, 10:20:20,53.9378033,-6.013315,4,11,0.7,1,17,0,3,32,39
08/02/2021, 10:25:28,53.9525867,-6.011365,0,10,0.8,1.1,17,40.744,6,33,40
08/02/2021, 10:30:37,53.9713833,-5.99916,-2,10,0.8,1.1,17,35.188,6,33,39
08/02/2021, 10:35:42,53.99155,-6.0185583,0,10,0.8,1.1,17,0,4,32,39
08/02/2021, 10:40:50,53.9915517,-6.0177067,38,7,1.3,1.5,21,0,5,33,42
08/02/2021, 10:46:38,53.988835,-6.0163133,88,6,1.6,1.8,18,0,46,31,37
08/02/2021, 10:51:42,53.9886467,-6.0150967,-22,9,0.9,1.2,20,0,2,33,40
08/02/2021, 10:56:47,53.9914467,-6.01441,12,8,1.1,1.3,21,44.448,2,33,40
08/02/2021, 11:01:52,53.97788,-5.9931767,-16,7,1.2,1.5,16,1.852,3,34,39
08/02/2021, 11:06:57,53.9739717,-5.9879317,2,8,1,1.3,17,40.744,2,35,41
08/02/2021, 11:12:02,53.9656033,-5.97723,-18,9,0.9,1.2,16,40.744,2,34,38
08/02/2021, 11:17:09,53.9782583,-5.9947233,-46,6,1.4,1.7,18,0,5,33,39
08/02/2021, 11:22:13,53.9776383,-5.9946633,-70,7,1.2,1.5,23,1.852,2,35,38
08/02/2021, 11:27:25,53.9757467,-6.006345,18,8,1.1,1.4,20,0,10,33,38
08/02/2021, 11:32:30,53.9792617,-6.0261683,2,9,0.8,1.1,18,35.188,2,34,40
08/02/2021, 11:37:35,53.9950167,-6.005365,8,9,0.8,1.1,17,57.412,2,35,39
08/02/2021, 11:42:39,54.0213617,-5.977145,-8,8,1.1,1.4,18,59.264,2,34,41
08/02/2021, 11:47:44,54.0395933,-5.935065,0,9,0.8,1.1,18,46.3,2,35,39
08/02/2021, 11:52:48,54.05657,-5.905395,-14,8,1.1,1.4,18,48.152,2,32,39
08/02/2021, 11:57:53,54.048335,-5.8638117,-2,9,0.8,1.2,18,46.3,2,33,37
08/02/2021, 12:02:59,54.0477917,-5.887945,-30,7,1.2,1.5,17,42.596,4,34,37
08/02/2021, 12:08:04,54.0573883,-5.858455,-20,7,1.2,1.5,17,46.3,3,34,38
08/02/2021, 12:13:19,54.0426683,-5.828395,20,7,1.2,1.5,17,0,12,32,39
08/02/2021, 12:18:24,54.0447033,-5.831925,-10,7,1.2,1.5,20,53.708,3,33,39
08/02/2021, 12:23:30,54.0400583,-5.8103883,-2,7,1.2,1.5,18,33.336,3,32,38
08/02/2021, 12:28:37,54.0402167,-5.8106617,-28,7,1.3,1.6,20,1.852,4,33,40
08/02/2021, 12:33:42,54.0416633,-5.8093667,-12,7,1.3,1.6,20,0,3,33,39
08/02/2021, 12:38:48,54.0438733,-5.8112583,14,6,1.1,1.4,18,40.744,3,34,39
08/02/2021, 12:43:53,54.028745,-5.7812083,14,6,1.1,1.4,18,0,3,35,39
08/02/2021, 12:48:59,54.0242017,-5.7739933,8,6,1.1,1.4,19,24.076,3,33,37
08/02/2021, 12:54:04,54.0296383,-5.78009,4,6,1.2,1.4,16,0,3,35,40
08/02/2021, 12:59:10,54.020265,-5.7693467,0,6,1.2,1.4,18,29.632,3,35,39
08/02/2021, 13:04:18,54.004535,-5.766585,-6,6,1.2,1.4,18,0,6,35,39
08/02/2021, 13:09:24,54.0247567,-5.7794533,-4,7,1.1,1.3,17,50.004,3,34,39
08/02/2021, 13:14:31,54.0336167,-5.7785183,-12,6,1.2,1.4,18,0,4,36,40
08/02/2021, 13:19:37,54.0322383,-5.78318,-10,7,1.1,1.3,19,0,4,35,39
08/02/2021, 13:24:43,54.02915,-5.785855,-4,7,1.1,1.3,18,40.744,3,35,39
08/02/2021, 13:29:48,54.0361883,-5.81158,-8,7,1.1,1.4,17,38.892,3,35,39
08/02/2021, 13:34:58,54.0369283,-5.83383,-114,6,1.2,1.4,17,42.596,8,31,38
08/02/2021, 13:40:06,54.0483667,-5.84965,-32,6,1.2,1.4,18,46.3,5,34,40
08/02/2021, 13:45:13,54.0183983,-5.8358017,-32,6,1.2,1.5,18,38.892,4,35,39
08/02/2021, 13:50:19,53.9874883,-5.8405467,-98,7,1.4,1.6,18,50.004,4,33,38
08/02/2021, 13:55:25,53.9629367,-5.8368883,-4,7,1.1,1.3,18,37.04,3,35,38
08/02/2021, 14:00:48,53.945285,-5.8153183,42,7,1.5,1.7,17,0,21,32,39
08/02/2021, 14:05:54,53.9451483,-5.8143283,46,8,0.9,1.2,16,1.852,3,32,38
08/02/2021, 14:11:00,53.945385,-5.815095,6,5,2.3,2.5,15,0,4,33,38
08/02/2021, 14:16:06,53.9461017,-5.8142433,32,7,1.2,1.4,20,0,3,35,39
08/02/2021, 14:21:13,53.9461567,-5.813285,18,8,1,1.3,19,0,4,31,35
08/02/2021, 14:26:18,53.9460367,-5.81321,14,8,1,1.3,22,0,3,34,38
08/02/2021, 14:31:24,53.9460733,-5.8127183,2,8,1,1.3,24,0,3,33,39
08/02/2021, 14:36:29,53.94749,-5.8147117,-10,8,1,1.3,22,7.408,3,33,37
08/02/2021, 14:41:35,53.9477817,-5.8142183,36,7,1.2,1.5,17,1.852,3,34,40
08/02/2021, 14:46:57,53.948035,-5.8142933,-52,7,1.3,1.6,20,1.852,20,33,36
08/02/2021, 14:52:02,53.9482383,-5.8132833,0,7,1.1,1.4,20,0,2,33,38
08/02/2021, 14:57:06,53.9483017,-5.8127267,0,8,1,1.4,23,0,2,34,38
08/02/2021, 15:02:11,53.9486033,-5.8126433,-4,8,1,1.4,25,0,2,33,38
08/02/2021, 15:07:16,53.9500833,-5.8153933,12,8,1,1.4,23,0,2,33,39
08/02/2021, 15:12:21,53.95037,-5.814645,0,7,1.1,1.4,17,0,3,34,38
08/02/2021, 15:17:26,53.952635,-5.8136867,12,9,0.9,1.3,20,37.04,2,33,37
08/02/2021, 15:22:30,53.9605317,-5.8233767,8,10,0.9,1.2,21,0,2,31,37
08/02/2021, 15:27:36,53.9610117,-5.82326,6,7,1.1,1.4,25,0,3,34,38
08/02/2021, 15:32:41,53.9615333,-5.8235,2,10,0.9,1.2,28,0,2,32,36
08/02/2021, 15:37:45,53.96176,-5.8236933,6,8,1.1,1.4,30,0,2,33,38
08/02/2021, 15:42:50,53.9622483,-5.823955,6,9,0.9,1.2,30,1.852,2,32,38
08/02/2021, 15:47:54,53.9624683,-5.8240683,2,10,0.8,1.1,30,0,3,32,37
08/02/2021, 15:52:59,53.9628233,-5.8242117,-2,9,0.9,1.2,30,0,2,33,37
08/02/2021, 15:58:09,53.963175,-5.8250483,86,7,1,1.4,30,1.852,8,32,36
08/02/2021, 16:03:14,53.9540117,-5.8479917,-8,10,0.8,1.1,21,38.892,2,34,38
08/02/2021, 16:08:20,53.952445,-5.8622883,6,10,0.8,1.1,22,0,3,32,38
08/02/2021, 16:13:25,53.9423467,-5.87643,-20,7,1.1,1.4,20,38.892,3,33,37
08/02/2021, 16:18:36,53.9444117,-5.8794167,24,6,1.3,1.6,22,0,8,32,36
08/02/2021, 16:23:41,53.9215267,-5.889765,-6,8,1,1.3,19,40.744,3,34,38
08/02/2021, 16:28:59,53.9112717,-5.88902,20,9,0.8,1.1,18,0,15,31,36
08/02/2021, 16:34:04,53.91199,-5.8892833,6,8,0.9,1.2,22,0,3,33,37
08/02/2021, 16:39:09,53.911805,-5.8895867,22,8,0.9,1.2,24,0,2,32,37
08/02/2021, 16:44:15,53.9116717,-5.8899683,28,7,1.1,1.4,25,0,4,34,38
08/02/2021, 16:49:23,53.9023383,-5.90563,44,7,1.1,1.4,20,0,5,33,39
08/02/2021, 16:54:31,53.9018233,-5.9056583,66,8,1,1.3,24,0,5,33,38
08/02/2021, 16:59:42,53.8958833,-5.9141117,74,6,1.6,1.8,23,50.004,9,34,38
08/02/2021, 17:04:49,53.8756833,-5.9451033,54,9,0.8,1.1,19,0,4,32,38
08/02/2021, 17:09:53,53.8761683,-5.945985,20,9,0.8,1.1,23,0,2,33,39
08/02/2021, 17:15:01,53.8762567,-5.9462683,14,9,0.8,1.1,22,24.076,5,33,37
08/02/2021, 17:20:16,53.8518067,-5.9875,0,8,0.9,1.1,18,46.3,13,34,38
08/02/2021, 17:25:20,53.8138783,-5.9895333,6,9,0.9,1.2,18,50.004,2,34,39
08/02/2021, 17:30:26,53.7806533,-5.9576867,18,10,0.7,1,18,48.152,3,33,39
08/02/2021, 17:35:30,53.7465417,-5.927475,36,10,0.8,1.1,18,48.152,2,33,39
08/02/2021, 17:40:37,53.7095983,-5.91195,16,10,0.8,1.1,18,50.004,4,33,38
08/02/2021, 17:45:42,53.6711417,-5.913915,36,9,0.8,1.1,18,48.152,3,34,39
08/02/2021, 17:50:48,53.6325167,-5.8965383,2,11,0.7,1,18,51.856,3,33,38
08/02/2021, 17:55:52,53.5917017,-5.8842683,24,11,0.7,1,18,53.708,2,33,39
08/02/2021, 18:00:58,53.5852783,-5.8812967,14,9,0.8,1.2,20,0,3,33,39
08/02/2021, 18:06:02,53.5752433,-5.8591117,18,11,0.7,1.1,19,44.448,2,34,39
08/02/2021, 18:11:08,53.5563417,-5.8089967,18,10,0.8,1.1,18,1.852,3,34,39
08/02/2021, 18:16:13,53.5470117,-5.7747633,14,11,0.7,1.1,18,55.56,3,33,41
08/02/2021, 18:21:17,53.531275,-5.75697,20,11,0.7,1,19,48.152,3,34,38
08/02/2021, 18:26:22,53.5008,-5.7257667,24,11,0.7,1,18,44.448,3,34,38
08/02/2021, 18:31:28,53.4723833,-5.6967683,10,10,0.8,1.1,18,44.448,3,35,40
08/02/2021, 18:36:34,53.4584267,-5.68598,-12,10,0.8,1.1,18,40.744,3,34,39
08/02/2021, 18:41:39,53.4348867,-5.670485,0,11,0.7,1.1,18,0,3,34,38
08/02/2021, 18:46:45,53.4342717,-5.67022,16,11,0.7,1.1,23,1.852,3,33,36
08/02/2021, 18:51:59,53.4331467,-5.6689533,-42,7,1.2,1.5,26,0,12,32,37
08/02/2021, 18:57:10,53.4324083,-5.6694967,-16,11,0.7,1,25,0,10,31,38
08/02/2021, 19:02:17,53.4154667,-5.68102,-22,10,0.8,1.1,19,40.744,4,33,39
08/02/2021, 19:07:31,53.385835,-5.7008967,34,10,0.8,1.1,18,40.744,12,34,38
08/02/2021, 19:12:43,53.3567933,-5.721575,-182,10,0.8,1.1,18,38.892,10,34,39
08/02/2021, 19:17:52,53.3289683,-5.7305483,-24,10,0.8,1.1,19,40.744,7,35,39
08/02/2021, 19:22:59,53.3187067,-5.7346833,-16,10,0.8,1.1,21,35.188,5,34,38
08/02/2021, 19:28:07,53.288175,-5.7394167,-26,12,0.7,1,18,40.744,6,32,38
08/02/2021, 19:33:20,53.2816033,-5.736425,-30,10,0.9,1.2,18,1.852,10,32,39
08/02/2021, 19:38:27,53.2661167,-5.7360183,-16,10,0.9,1.2,18,42.596,5,33,40
08/02/2021, 19:43:43,53.2379467,-5.729855,-34,9,0.9,1.2,18,0,14,32,39
08/02/2021, 19:48:56,53.2254917,-5.7261867,-2,10,0.9,1.2,18,40.744,11,33,39
08/02/2021, 19:54:02,53.2221317,-5.7244217,-12,9,0.9,1.2,17,1.852,3,32,38
08/02/2021, 19:59:11,53.22084,-5.7239633,-10,9,0.9,1.2,21,0,7,34,39
08/02/2021, 20:04:25,53.2195467,-5.7227433,-20,9,0.8,1.1,23,0,12,32,38
08/02/2021, 20:09:38,53.208195,-5.72177,0,9,0.8,1.1,20,42.596,11,34,39
08/02/2021, 20:14:50,53.1761983,-5.73076,4,9,0.8,1.1,18,40.744,10,34,38
08/02/2021, 20:20:04,53.1680367,-5.7326233,-2,8,0.9,1.2,21,0,11,33,38
08/02/2021, 20:25:23,53.166715,-5.7325083,-12,7,1.1,1.3,25,0,17,33,38
08/02/2021, 20:30:40,53.1587417,-5.7358567,-60,7,1,1.3,23,44.448,15,35,38
08/02/2021, 20:36:00,53.12813,-5.749365,-64,8,1.1,1.4,18,3.704,17,32,38
08/02/2021, 20:41:17,53.1252267,-5.749925,-64,7,1.1,1.4,23,1.852,15,32,38
08/02/2021, 20:46:36,53.1212833,-5.75114,-74,6,1.6,1.8,25,38.892,17,33,37
08/02/2021, 20:51:56,53.0960667,-5.760405,-80,7,1.5,1.8,19,1.852,18,33,38
08/02/2021, 20:57:15,53.0938,-5.7614017,-88,7,1.5,1.7,23,1.852,17,31,37
08/02/2021, 21:02:34,53.0916133,-5.7626183,-86,7,1.4,1.7,26,1.852,17,32,37
08/02/2021, 21:08:01,53.073495,-5.7777217,6,10,0.8,1.2,19,42.596,25,33,39
08/02/2021, 21:13:04,53.0417483,-5.793095,4,7,1.3,1.5,18,38.892,1,35,39
08/02/2021, 21:18:10,53.010255,-5.805015,8,6,1.7,1.9,18,40.744,3,36,38
08/02/2021, 21:23:15,52.99867,-5.810085,-8,9,0.9,1.2,21,0,3,33,38
08/02/2021, 21:28:20,52.990235,-5.8138717,4,9,0.8,1.2,20,42.596,3,34,40
08/02/2021, 21:33:25,52.96002,-5.833365,2,9,0.8,1.2,18,37.04,3,33,37
08/02/2021, 21:38:31,52.9300967,-5.84638,4,9,0.8,1.1,18,37.04,3,34,38
08/02/2021, 21:43:37,52.8987067,-5.8593583,4,9,0.8,1.1,18,40.744,3,33,37
08/02/2021, 21:48:42,52.8734933,-5.86724,-4,8,0.9,1.2,20,0,3,32,37
08/02/2021, 21:53:47,52.8714967,-5.8681033,-6,6,1.4,1.7,23,1.852,2,34,36
08/02/2021, 21:58:51,52.8692933,-5.8691533,0,7,1.2,1.5,25,1.852,3,32,37
08/02/2021, 22:03:56,52.8671067,-5.8700067,-4,6,1.4,1.6,27,1.852,2,32,36
08/02/2021, 22:09:00,52.8572667,-5.8750817,6,8,0.9,1.2,22,42.596,2,32,38
08/02/2021, 22:14:05,52.8261833,-5.8928867,2,9,0.9,1.1,18,40.744,2,32,38
08/02/2021, 22:19:08,52.797655,-5.91468,6,6,1.3,1.6,18,40.744,1,34,37
08/02/2021, 22:24:12,52.7714367,-5.943955,0,8,1,1.3,19,38.892,2,33,37
08/02/2021, 22:29:18,52.7595767,-5.9567567,-8,7,1.1,1.4,21,1.852,3,33,37
08/02/2021, 22:34:25,52.7586967,-5.9585083,-6,7,1.1,1.4,24,1.852,5,33,38
08/02/2021, 22:39:32,52.7579383,-5.960125,-10,7,1.1,1.4,26,0,5,33,38
08/02/2021, 22:44:37,52.7493833,-5.9729,0,7,1,1.3,21,40.744,3,33,38
08/02/2021, 22:49:49,52.7228967,-6.0038467,4,6,1.2,2.1,18,38.892,10,33,38
08/02/2021, 22:54:54,52.69583,-6.0309983,0,7,1,1.3,19,42.596,3,33,39
08/02/2021, 23:00:01,52.668125,-6.056115,12,7,1,1.3,19,40.744,5,32,38
08/02/2021, 23:05:06,52.6653417,-6.057525,4,7,1,1.3,23,0,3,35,37
08/02/2021, 23:10:11,52.6638167,-6.0584933,24,8,0.9,1.2,25,0,3,33,37
08/02/2021, 23:15:17,52.6622517,-6.0593183,4,8,0.9,1.2,27,3.704,3,32,37
08/02/2021, 23:20:23,52.6600967,-6.0617833,10,8,0.8,1.2,25,40.744,4,34,37
08/02/2021, 23:25:29,52.62623,-6.0826933,6,8,0.8,1.2,18,48.152,3,34,38
08/02/2021, 23:30:34,52.5895283,-6.0998167,16,7,0.9,1.3,18,48.152,3,32,37
08/02/2021, 23:35:39,52.5539367,-6.1191683,20,7,0.9,1.3,18,50.004,2,33,39
08/02/2021, 23:40:43,52.5165983,-6.1373,-6,7,0.9,1.3,18,51.856,2,34,39
08/02/2021, 23:45:48,52.47891,-6.1534633,-12,7,0.9,1.3,19,50.004,2,33,39
08/02/2021, 23:50:52,52.4680417,-6.1553917,0,7,0.9,1.3,22,0,2,34,38
08/02/2021, 23:55:58,52.467385,-6.1548683,-6,7,0.9,1.3,24,1.852,3,34,38
08/03/2021, 00:01:02,52.46673,-6.1543683,-6,6,1,1.4,26,1.852,2,32,38
08/03/2021, 00:06:19,52.4661233,-6.15361,0,7,0.9,1.3,26,0,15,33,38
08/03/2021, 00:11:32,52.465645,-6.15322,6,7,0.9,1.3,27,0,11,32,37
08/03/2021, 00:16:49,52.4426483,-6.1632783,38,8,0.8,1.2,20,48.152,14,33,39
08/03/2021, 00:22:08,52.4062517,-6.1798267,54,9,0.7,1.1,18,44.448,17,32,38
08/03/2021, 00:27:30,52.3979383,-6.18486,80,9,0.7,1.2,21,0,20,30,37
08/03/2021, 00:33:00,52.39773,-6.1849883,-2,12,0.6,1,24,0,28,31,38
08/03/2021, 00:38:03,52.39805,-6.18478,-16,8,0.9,1.2,26,3.704,1,32,38
08/03/2021, 00:43:07,52.3984333,-6.1846083,-2,8,0.9,1.2,27,0,1,32,38
08/03/2021, 00:48:11,52.398935,-6.1842933,0,9,0.8,1.1,27,0,2,32,38
08/03/2021, 00:53:17,52.39944,-6.1837833,-16,10,0.8,1.1,28,1.852,3,31,37
08/03/2021, 00:58:22,52.4000533,-6.18344,0,9,0.8,1.2,28,0,3,32,37
08/03/2021, 01:03:27,52.4007133,-6.18296,-12,9,0.8,1.2,28,0,3,32,37
08/03/2021, 01:08:33,52.4014717,-6.18247,4,9,0.8,1.2,29,0,3,32,36
08/03/2021, 01:13:38,52.4022333,-6.1818183,-14,9,0.8,1.2,29,0,3,31,36
08/03/2021, 01:18:44,52.4031483,-6.1811783,-4,9,0.8,1.1,30,1.852,4,31,36
08/03/2021, 01:23:51,52.404045,-6.1805983,-8,9,0.8,1.1,29,0,4,32,37
08/03/2021, 01:29:01,52.4050167,-6.1798617,-4,7,0.9,1.2,29,0,8,31,37
08/03/2021, 01:34:14,52.4060217,-6.1791,0,8,0.9,1.1,29,0,10,31,37
08/03/2021, 01:39:25,52.4071117,-6.1782683,0,7,0.9,1.2,29,0,9,32,37
08/03/2021, 01:44:37,52.4082767,-6.1774083,0,7,0.9,1.2,30,0,10,29,37
08/03/2021, 01:49:50,52.4095733,-6.17641,8,7,0.9,1.2,30,1.852,10,29,38
08/03/2021, 01:55:01,52.4108933,-6.175365,8,6,1.2,1.5,30,0,9,30,37
08/03/2021, 02:00:13,52.4121883,-6.174295,0,4,2.4,2.5,28,0,10,31,38
08/03/2021, 02:05:26,52.413605,-6.1731067,10,6,1.2,1.4,28,0,10,31,39
08/03/2021, 02:10:37,52.4150333,-6.171915,2,5,1.3,1.6,29,1.852,9,30,37
08/03/2021, 02:15:49,52.4165183,-6.1707483,10,4,1.6,1.8,29,1.852,10,31,38
08/03/2021, 02:21:01,52.4179533,-6.16963,8,4,1.5,1.8,29,0,10,32,38
08/03/2021, 02:26:14,52.41945,-6.16848,-2,4,1.5,1.8,30,1.852,10,32,38
08/03/2021, 02:31:25,52.4211117,-6.1671483,14,4,1.5,1.7,29,0,9,32,37
08/03/2021, 02:36:37,52.42272,-6.1659167,4,4,1.4,1.7,29,1.852,10,32,37
08/03/2021, 02:41:57,52.4244067,-6.16462,6,4,1.4,1.7,29,1.852,17,32,37
08/03/2021, 02:47:09,52.426075,-6.1635,2,4,1.4,1.6,29,1.852,10,32,37
08/03/2021, 02:52:35,52.4277817,-6.162375,2,4,1.4,1.6,30,1.852,24,32,38
08/03/2021, 02:58:01,52.4294017,-6.1611367,-2,8,0.9,1.2,29,1.852,23,33,37
08/03/2021, 03:03:13,52.431115,-6.1599567,-2,8,0.9,1.2,29,1.852,10,33,36
08/03/2021, 03:08:25,52.4327483,-6.1587683,-4,8,0.9,1.2,29,1.852,10,33,39
08/03/2021, 03:13:37,52.4342767,-6.1574867,-2,8,0.9,1.2,30,1.852,10,32,38
08/03/2021, 03:18:50,52.435735,-6.1562333,-4,8,0.9,1.2,30,1.852,10,32,38
08/03/2021, 03:24:01,52.4373033,-6.1550617,-6,8,0.9,1.2,30,1.852,9,33,37
08/03/2021, 03:29:13,52.438945,-6.1538817,-8,8,0.9,1.2,30,1.852,10,33,37
08/03/2021, 03:34:26,52.4404167,-6.15269,0,8,0.9,1.2,30,1.852,10,31,37
